Age,MonthlyCharge,Bandwidth_GB_Year,Tenure,Churn
-0.970071930586431,-0.8186828364651095,1.298616418576495,1.2632043636795467,0
1.7355235408077105,-0.5278182677509756,1.010360873905328,1.1795075281871055,0
-0.19704465304524774,1.456967959719754,0.7133810986098968,0.6171455296644189,0
0.8175536487275554,-0.17822886453512635,1.033761534403898,0.933676130893582,0
0.9624962632665273,0.2880486967636624,0.9176906085540304,1.0212221835061681,0
-0.8734435208937832,0.22873700980945702,0.824486539571577,0.9234241582375711,0
-0.2936730627378957,1.3972487363402082,1.4581008753653246,1.1915581721560862,0
-1.4048997742033467,-0.6442362874034037,0.5725204270410125,0.7289554918853991,0
0.5759826244959356,-0.5277647058207883,1.1464193917934322,1.2829201611748675,0
-0.2453588578915717,1.6299008020587678,1.2738005336588705,1.2162849862403158,1
0.4793542148032877,2.387203617862253,1.3203475426177909,1.2079080792633847,1
-1.3565855693570228,0.6944067596395954,1.3487456706427654,1.334794204903253,0
-0.7768151112011352,-1.0511206544629188,0.9291226549540922,0.9858742833930387,0
-0.19704465304524774,-0.8183614648839842,0.8813849622299536,0.8861331182577389,0
1.6872093359613867,0.0584124005926196,0.5969022998515976,0.6821083487230346,0
-0.5352440869695154,-0.992754452015502,1.2760287247258046,1.362632765741712,0
-1.018386135432755,0.1709506734758098,1.2637808734749927,1.3598167635137115,0
-0.8734435208937832,0.5785942226762444,0.8181931647229339,0.6867234004539371,0
0.5276684196496116,-0.5857699474343318,0.5572416936328275,0.6151218353423623,0
-1.3082713645106987,2.387203617862253,1.3063418278580667,1.194626048878292,1
0.6726110341885836,-1.2833814852131522,1.1797829648930418,1.2512770096281494,0
0.7209252390349075,1.1644662589655397,1.4705908204701517,1.209366001448309,1
0.4793542148032877,-0.06257468458276387,0.8921049281501192,1.0644080699442136,0
-1.5981565935886426,-0.5853507671111255,0.972919680094081,1.0813630809414938,0
-1.5981565935886426,1.1059393707275609,1.1953081496798676,1.0051362529708736,0
-1.5498423887423185,-0.0035936843279776674,1.4148617703436044,1.1848853890093156,0
1.0591246729591752,-0.5283305992571172,1.3843234726084739,1.345535177140355,0
-0.3903014724305436,1.044403699280785,0.781165820886822,0.8123773832978304,0
1.4939525165760907,-0.7597297815652034,1.0779789430601994,1.0458340278513014,0
-0.003787833659951896,0.3463496933830246,1.2250308297337051,1.0903961474491233,0
1.349009902037119,0.9857184540318163,0.9712589488385854,1.136276258957311,0
-0.2936730627378957,-0.7019434452315562,0.8134183153591923,0.6871651262936235,0
1.1557530826518232,0.7527729620870123,0.7765785299633432,0.8954751659391902,0
1.397324106883443,-0.23701890486489635,0.99101901466421,0.919470938886336,0
-0.5352440869695154,-0.29552017652756857,0.9864484779241072,1.0467609713727666,0
0.7692394438812314,-0.5278182677509756,0.4878295205688947,0.622223107681226,0
-0.2936730627378957,0.7530943336681376,1.0816790200951438,1.11379362392505,0
-1.4048997742033467,-0.7601559482271301,0.5887382193621445,0.4319493240463503,0
-0.14873044819892378,0.17053149315260288,0.7296216981471957,0.8910295432974825,0
0.3344116002643158,0.5789994303220106,1.1625277462701786,1.2281900270857697,0
-0.3419872675842196,1.1653348937464076,1.3915244307826025,1.335872802587145,0
1.300695697190795,1.106344578373327,0.5788863476729937,0.61923162532513,0
1.0108104681128514,-0.5861169355907644,1.227256902902722,1.254516584579138,0
-1.5015281838959946,0.811404645405793,0.9219956529698232,0.9099912300699142,0
-0.10041624335259981,-0.061729337597630315,0.9335982656607142,1.0559003092510741,0
0.18946898572534393,1.747513485632336,0.9272871998661553,0.6967703941672165,1
-0.6801867015084874,1.9222138716675392,1.33312709058489,1.261036578993688,0
1.107438877805499,0.8147138411795543,0.7383924621188781,0.8066542350683995,0
-1.2599571596643748,-0.8175952964043446,0.6385794487522942,0.7446178496977065,0
0.3827258051106398,-0.23577300779314278,0.7820554707240628,0.8741690797830118,0
-1.4048997742033467,1.863326022595687,1.1835659081162162,1.1111512108754873,0
-0.19704465304524774,-1.2843875179888486,0.803307815751255,0.9140268948261593,0
0.18946898572534393,-0.5864499510697564,1.0617724994319062,1.217646469992774,0
-0.3419872675842196,-0.0042946469795620106,1.4885897928552523,1.3778337318379092,0
0.7209252390349075,1.1070245820087516,0.8033489147776344,0.8197906623299657,0
-0.4386156772768675,-1.0509553111132093,0.8104443679541158,0.9395316455989463,0
-0.7285009063548112,-0.5861169355907644,1.3419687908656288,1.3032936309606118,0
-1.4532139790496708,-0.2357683502339959,0.930801290409702,0.9599951245883256,0
-1.3565855693570228,-0.23701890486489635,0.6274544087706423,0.5346918044759581,0
-0.2453588578915717,0.3489579265052009,1.117121054187386,0.9194856882936545,0
-0.6318724966621634,-0.5857699474343318,0.629508331801662,0.7749233434576341,0
0.28609739541799184,0.5822876670796121,0.702644068235226,0.6513554562744521,0
-1.5498423887423185,0.17053149315260288,1.2275996458739162,1.2687924981035257,0
-0.2936730627378957,-0.6442362874034037,1.1188618143434945,1.295938214987956,0
-0.10041624335259981,0.05510320481885834,1.2814911875400208,1.330668152753442,0
-0.10041624335259981,1.106344578373327,1.218623936380406,1.1570430462715435,0
-1.5981565935886426,1.9211263316067744,1.4274608961064235,1.1190413874109142,0
-0.8734435208937832,0.05442320118343372,1.1053841979786816,1.1478367687754072,0
-0.8251293160474592,-1.3419060446715578,0.1818866955742479,0.34218670024677583,0
1.1557530826518232,-0.9348889371763602,1.236196300148638,1.130138614563243,0
1.397324106883443,0.6405886636989737,0.6263664650205263,0.501012856529384,1
-0.10041624335259981,-1.1099083660131157,1.1178096707563205,1.3605621758681818,0
-0.5352440869695154,2.4458353011810336,1.5162505285914014,1.3038862545828624,0
-1.066700340279079,-0.003507519483762699,1.1023615521926837,1.1353171692916908,0
-0.3903014724305436,1.688851528179101,1.1420215859200333,1.0561457545164479,0
0.044526371186372066,1.106344578373327,0.9796159456656268,0.977357824331481,0
1.2523814923444712,0.519962539357463,1.4518317753427488,1.3986806954175637,0
-1.6464707984349665,-0.23701890486489635,1.4378859703686746,1.3128187225687828,0
-1.066700340279079,0.6405886636989737,1.3447191476505937,1.1266396013194255,0
-1.4048997742033467,0.6944067596395954,1.2259039143875357,1.2566578959698096,0
0.6726110341885836,0.28733841899378426,1.3816578761300364,1.2482537593178298,0
-0.4869298821231915,-0.8187107818199896,0.812921693924624,0.9268728722205343,0
1.7355235408077105,-1.2840661464077232,1.0329042063065066,1.2189576544843774,0
-0.7768151112011352,0.7534739247385972,0.529518315620003,0.5334244900163783,0
0.7692394438812314,-0.6442362874034037,1.0650594651017504,1.2085687770732585,0
-0.3419872675842196,0.9314648763109749,1.234667036902989,0.9853399010201989,1
-1.115014545125403,-0.5864499510697564,0.8756371254848954,0.932218586898589,0
0.9141820584202033,-0.5283305992571172,1.2306789550393782,1.2286582262206427,0
0.9624962632665273,1.1649762616921084,1.3562469868297407,1.3437557935138782,0
1.0591246729591752,-0.46969891593833646,1.3482850539304234,1.2364973471153524,0
1.0108104681128514,1.1030353825995658,1.0383662096631794,1.0809610650445876,0
-0.5352440869695154,1.1060232067922025,0.621503063910273,0.6391338704565516,0
1.5422667214224148,-1.343098379813124,1.2277582900652315,1.2668981447379526,0
-0.5835582918158394,1.980163222571322,1.322832364519131,1.2379700187075953,0
-0.7768151112011352,-0.9352103087574857,1.4742191090945012,1.3896052716376357,0
1.0591246729591752,-0.3529269217907562,1.0821723122930331,1.3419366999446218,0
-1.4532139790496708,-1.1095869944319905,1.0516691456701195,1.2283863076600825,0
0.3344116002643158,-0.4694543940831323,0.4323698882913635,0.5502565892860062,0
-0.5835582918158394,-0.5864499510697564,0.9338334241770146,1.1165846656175895,0
-1.3565855693570228,-0.7022089261029201,1.2245554815494823,1.1150492144967616,0
-0.9217577257401072,-0.003528478499923079,0.39235802266227915,0.38604841209194446,0
1.107438877805499,-1.109992202077757,1.1708809676741816,1.2202937995114427,0
-1.6947850032812906,1.5716952854019142,0.9162484408856678,0.729669136285646,1
1.4939525165760907,-0.2944838696174182,0.7611072289293713,0.7364258775971515,0
-0.3419872675842196,0.05512416383501806,0.08106318268066777,0.1074453444968879,0
-1.3565855693570228,-0.9935206204951417,1.4357738751618567,1.3300770418909162,0
-0.4869298821231915,-0.06241399879220118,0.7245736820537678,0.8586674526914804,0
1.0591246729591752,-0.4694543940831323,1.1197718542109034,1.3021881817916021,0
-0.8734435208937832,-0.295140585457109,-0.007317383404571703,0.14206749813197067,0
-0.5835582918158394,-0.2952244215217505,1.3468173987243512,1.2142393569022472,0
-1.6464707984349665,-0.8186828364651095,0.7238620262517602,0.719163398185774,0
0.43104000995696373,0.05477251811943916,0.9006121666784875,0.8186148698337454,0
-1.066700340279079,1.6884463205333342,1.2833888382606469,0.9501534880077085,1
1.397324106883443,-0.5850293955300001,0.7729195592768102,0.9315174227660733,0
-0.8734435208937832,1.3976562727655486,1.4384020565115458,1.3592003139257927,0
1.6872093359613867,0.40867482110517317,1.3722857572853193,1.3968404232121578,0
0.7692394438812314,1.689533860594099,0.8337723284490371,0.7700768394888139,1
0.09284057603269602,0.461840858765251,0.5239879674961725,0.5943853032226291,0
-0.4386156772768675,-0.06241399879220118,1.1087094203533914,1.1690619222863003,0
0.4793542148032877,-1.0509553111132093,1.1483671329964198,1.3091086793433337,0
-1.3565855693570228,-0.23508834659857128,0.7169110509641012,0.6998764680724776,0
0.9624962632665273,-0.17714132447436137,0.22853437149780242,0.3060430885183209,0
-0.5352440869695154,-0.993574182425329,1.3645560957333396,1.2985401617148766,0
0.8658678535738794,2.387203617862253,1.421856627030015,1.3725307526220842,0
-0.6318724966621634,0.054742243984985645,0.5720906205264239,0.5735258593752431,0
1.204067287498147,-0.5274852522719837,0.9687464350101079,0.9651282965250244,0
-1.1633287499717269,-0.9928359593005701,1.3009077058861238,1.2199016165527488,0
1.204067287498147,-0.29413921024055895,0.942788456708206,1.0427014806508534,0
1.0108104681128514,-0.2948378441125705,0.9486378733838329,1.0881860054909662,0
0.6726110341885836,-1.109992202077757,0.8375059715117394,0.908416069006306,0
-0.9217577257401072,-0.5275644307774783,0.5816016795152137,0.6531692551846714,0
1.2523814923444712,0.17053149315260288,1.0625644358293964,1.2327366264391175,0
1.1557530826518232,-0.761276091201922,1.414528162980908,1.3765573408199796,0
0.7209252390349075,-0.8193954430145611,1.1357075423463576,1.3481934741670296,0
1.300695697190795,-0.2948378441125705,1.0741997510058299,1.1954879437315844,0
1.6872093359613867,0.7534739247385972,0.449202072364501,0.543804669059079,0
0.044526371186372066,0.1709506734758098,1.0349397881035938,1.2333470249881366,0
1.107438877805499,1.863326022595687,0.964571171790911,0.9764751290319704,1
1.1557530826518232,1.2230956135047477,1.229273643737154,0.9306763283589989,1
-1.2599571596643748,1.6892124890129738,0.28564214754160666,0.13415009192149452,0
1.107438877805499,-1.8658884350189253,1.1721016827559398,1.415847870966269,0
-1.4532139790496708,-0.7600837560603557,0.6021502596033615,0.6560075706186156,0
0.7692394438812314,-0.8186828364651095,1.3178083578280908,1.3132680122070937,0
1.300695697190795,-1.8669750435678607,0.4196669461746561,0.47347344392653423,0
0.18946898572534393,0.2874222550584258,0.04708893559108445,0.10245626292399074,0
0.09284057603269602,-0.2358545150782102,1.2902532135810985,1.0874110943218585,0
0.18946898572534393,-0.003915055909102388,0.8184292920356672,0.7983457804690228,0
-0.003787833659951896,1.3979007946207522,1.4657392256797723,1.4008401599249354,0
1.1557530826518232,-1.575012222406925,0.13719553951309194,0.3110038058463753,0
0.9624962632665273,-0.5274037449869157,0.9302517082560092,1.0735878741451634,0
-0.14873044819892378,1.6884463205333342,0.47063729659552406,0.1733835153881675,1
1.4939525165760907,-0.7596459455005619,0.6682258982099079,0.8262096800328752,0
-0.4386156772768675,0.6402672921178489,0.9700793753425211,0.8274773726823862,1
0.5759826244959356,-0.5857699474343318,1.0288461880489106,1.1728960118091951,0
-0.970071930586431,-1.343098379813124,1.1335592529597205,1.1453879889706384,0
-0.14873044819892378,-1.2843875179888486,-0.055982263281117786,0.0847974404646757,0
-0.2453588578915717,0.22873700980945702,1.1170817220589884,1.1529514094054754,0
0.7692394438812314,-1.0517866854209033,0.5929322750355307,0.595765318281718,0
1.204067287498147,1.0446715089317231,1.0511575584586283,1.0834707334282856,0
0.4793542148032877,2.212757068800547,1.0312012017536605,0.8019854803672614,1
-1.5015281838959946,-0.4695382301477738,1.002790080324283,0.8602146277001769,0
-0.5352440869695154,-0.23686054785390712,1.53837116829025,1.4065402385685608,0
-1.2599571596643748,0.34605393837720655,1.3140374996196544,1.2642496806494898,0
-0.5835582918158394,1.9216363343333425,1.2576991529605088,1.2217494525567798,0
0.7209252390349075,1.4557756245781879,0.8790893951922946,0.610789291490095,0
-0.10041624335259981,-0.003943001263983115,1.103685124899692,1.1585380310697289,0
0.28609739541799184,0.5789994303220106,0.9966079930485005,1.0877499525002483,0
0.7209252390349075,-1.2844666964943432,1.2049861061635476,1.235682347813534,0
-1.4532139790496708,-0.0035936843279776674,0.7254556725873252,0.5749584428347743,0
1.349009902037119,-0.23701890486489635,1.0244562263605177,1.0322883990841352,0
-0.4869298821231915,2.387203617862253,1.2186000807407027,1.0466032661714404,0
-1.4048997742033467,-0.06241399879220118,0.9328937447218079,1.0116067045044315,0
-0.5352440869695154,-0.8766624615033464,0.07746292371220735,0.2514835180882115,0
-0.6801867015084874,1.1646548901109832,1.5080357489756304,1.3832388223351681,0
1.397324106883443,0.8147138411795543,0.9377860774708361,1.023539731404797,0
1.2523814923444712,2.387203617862253,1.0533153152333636,1.0271397213602556,0
-0.3419872675842196,0.17053149315260288,0.7757369570495105,0.8935078219168879,0
0.2377831905716679,-0.8188737963901257,0.8479872153738837,0.9839273616270234,0
0.09284057603269602,0.9860398256129417,1.004866978062964,1.050896478270859,0
1.2523814923444712,1.688851528179101,1.385518489644086,1.332276594530999,0
-1.4532139790496708,-0.29440003355277666,0.20034140179122711,0.2817436290563906,0
-0.2453588578915717,1.1645710540463416,1.5744781175320337,1.3412680601461924,0
1.7355235408077105,0.873599361471833,1.1619835307087243,1.2148784978860403,0
-0.5835582918158394,1.455880419658989,0.8295764102336188,0.5489631797211709,0
1.4939525165760907,0.7527729620870123,0.45887875984841303,0.6073579742439691,0
0.9141820584202033,-1.633643905725706,0.6716128640817968,0.8203193718538367,0
0.09284057603269602,-0.8183614648839842,0.8418516577845038,0.8269221898633283,0
0.7209252390349075,0.17053149315260288,1.1833136636369401,1.3758565548773944,0
0.6726110341885836,-0.4696430252285757,0.9863958947472864,0.8685979639059386,0
0.8175536487275554,1.1060232067922025,0.7676067551470793,0.8175355157699911,0
1.6872093359613867,-0.3529269217907562,0.26373365458360754,0.4697444912045233,0
1.349009902037119,-0.002664501278201933,0.7343041219515752,0.8881708056072515,0
-0.4869298821231915,-0.1783336596159276,1.0042820680174298,0.862532553788737,0
-0.05210203850627586,-0.7022648168126816,1.4606782276226182,1.3944162257529196,0
0.6242968293422596,0.0584124005926196,0.5320237490429961,0.5616624194222254,0
0.9624962632665273,1.6309021772753176,1.0773365134150181,1.0422873626761477,1
0.5759826244959356,-0.7019434452315562,0.9929312970940242,0.9334382494268332,0
0.3827258051106398,-0.7596459455005619,1.2427187955824828,1.4152246139595885,0
1.4939525165760907,-1.575012222406925,0.17951697556710397,0.3358641209763323,0
-0.5352440869695154,-0.4686113758775722,0.884293953138439,0.9223232473477362,0
0.3827258051106398,-0.003915055909102388,0.9866903997103567,0.9314784692031557,0
1.2523814923444712,1.0446715089317231,1.2302528466088587,1.2656172154408478,0
-1.5981565935886426,-0.4691330225020069,1.2673767886476373,1.3305259533392964,0
1.4939525165760907,-1.2265220031497068,0.26067554087189515,0.2387593178516952,0
-1.018386135432755,-1.2257558346700677,0.5718050324261291,0.6485175190304391,0
0.18946898572534393,-1.2843875179888486,0.6169742622981277,0.7599175233659564,0
-1.115014545125403,0.46146126769479134,1.1257432985082736,1.1500922935253126,0
-1.018386135432755,0.5202839109385883,1.4797214344268481,1.2661928205161925,0
